Sample rate: 1017.2526245117188 S/s
time_s,LEMI 
108.12555047748899,0.015289883129298687
108.12653351746933,-0.18300394713878632
108.12751655744967,-0.2946317791938782
108.12849959743001,-0.20221172273159027
108.12948263741035,-0.06762216985225677
108.13046567739069,-0.09361079335212708
108.13144871737103,-0.34280383586883545
108.13243175735137,-0.7128942012786865
108.13341479733171,-0.6564313173294067
108.13439783731204,-0.3775143623352051
108.13538087729238,-0.05757904052734375
108.13636391727272,0.15879030525684357
108.13734695725306,0.28663989901542664
108.1383299972334,0.2374146729707718
108.13931303721374,0.071750208735466
108.14029607719408,0.07394611835479736
108.14127911717442,0.2703556716442108
108.14226215715476,0.679158627986908
108.1432451971351,0.7008569240570068
108.14422823711544,0.4198034703731537
108.14521127709577,0.10046938806772232
108.14619431707611,-0.1766425222158432
108.14717735705645,-0.30956366658210754
108.14816039703679,-0.3087247908115387
108.14914343701713,-0.13561250269412994
108.15012647699747,-0.08930692821741104
108.15110951697781,-0.21942950785160065
108.15209255695815,-0.6004042029380798
108.15307559693849,-0.7074928283691406
108.15405863691883,-0.45891496539115906
108.15504167689916,-0.1632765382528305
108.1560247168795,0.12165307253599167
108.15700775685984,0.2689002752304077
108.15799079684018,0.31961119174957275
108.15897383682052,0.1533925086259842
108.15995687680086,0.0852726474404335
108.1609399167812,0.1811569333076477
108.16192295676154,0.5518167018890381
108.16290599674188,0.7517401576042175
108.16388903672222,0.5363311767578125
108.16487207670257,0.24701334536075592
108.16585511668289,-0.08250277489423752
108.16683815666323,-0.25174227356910706
108.16782119664357,-0.33163291215896606
108.16880423662391,-0.1893886774778366
108.16978727660425,-0.08058502525091171
108.1707703165846,-0.14144963026046753
108.17175335656493,-0.4653696119785309
108.17273639654528,-0.7366458773612976
108.17371943652562,-0.5661038160324097
108.17470247650596,-0.2741703689098358
108.17568551648628,0.05048967897891998
108.17666855646662,0.22640250623226166
108.17765159644696,0.3370457589626312
108.1786346364273,0.22029215097427368
108.17961767640764,0.073247529566288
108.18060071638799,0.10670782625675201
108.18158375636833,0.3699099123477936
108.18256679634867,0.70855313539505
108.18354983632901,0.6160872578620911
108.18453287630935,0.334796279668808
108.18551591628969,0.01629585772752762
108.18649895627001,-0.21132509410381317
108.18748199625036,-0.33574336767196655
108.1884650362307,-0.27788469195365906
108.18944807621104,-0.12018896639347076
108.19043111619138,-0.1100386455655098
108.19141415617172,-0.31682220101356506
108.19239719615206,-0.6918572783470154
108.1933802361324,-0.6733322143554688
108.19436327611274,-0.3993739187717438
108.19534631609308,-0.07763499766588211
108.1963293560734,0.16661222279071808
108.19731239605375,0.30600491166114807
108.19829543603409,0.29055899381637573
108.19927847601443,0.11736836284399033
108.20026151599477,0.10282132029533386
108.20124455597511,0.25590643286705017
108.20222759595545,0.644382655620575
108.20321063593579,0.7303795218467712
108.20419367591613,0.48234155774116516
108.20517671589647,0.1756124347448349
108.20615975587681,-0.12223254144191742
108.20714279585714,-0.27517935633659363
108.20812583583748,-0.3059425354003906
108.20910887581782,-0.14015637338161469
108.21009191579816,-0.09201694279909134
108.2110749557785,-0.2036937177181244
108.21205799575884,-0.6030000448226929
108.21304103573918,-0.7713937163352966
108.21402407571952,-0.5384443998336792
108.21500711569986,-0.23870718479156494
108.2159901556802,0.07980965077877045
108.21697319566054,0.2355424463748932
108.21795623564087,0.31543824076652527
108.21893927562121,0.16375496983528137
108.21992231560155,0.09380247443914413
108.22090535558189,0.1660463660955429
108.22188839556223,0.5181584358215332
108.22287143554257,0.7843970656394958
108.22385447552291,0.609648585319519
108.22483751550325,0.3169425427913666
108.2258205554836,-0.03761395812034607
108.22680359546393,-0.22550664842128754
108.22778663544426,-0.3292934000492096
108.2287696754246,-0.20441141724586487
108.22975271540494,-0.09355254471302032
108.23073575538528,-0.1386697143316269
108.23171879536562,-0.441163569688797
108.23270183534596,-0.7742341756820679
108.2336848753263,-0.6543598175048828
108.23466791530664,-0.37208035588264465
108.23565095528699,-0.033512819558382034
108.23663399526733,0.18186019361019135
108.23761703524767,0.31461623311042786
108.23860007522799,0.23262465000152588
108.23958311520833,0.09141328930854797
108.24056615518867,0.1233762726187706
108.24154919516901,0.3660653233528137
108.24253223514935,0.7570238709449768
108.2435152751297,0.7252052426338196
108.24449831511004,0.4467831552028656
108.24548135509038,0.11171907186508179
108.24646439507072,-0.1477225124835968
108.24744743505106,-0.2908848226070404
108.24843047503138,-0.26432764530181885
108.24941351501172,-0.11106393486261368
108.25039655499207,-0.11302129179239273
108.2513795949724,-0.2989542782306671
108.25236263495275,-0.7092614769935608
108.25334567493309,-0.7577154636383057
108.25432871491343,-0.48839423060417175
108.25531175489377,-0.1633254736661911
108.25629479487411,0.11975522339344025
108.25727783485445,0.26913315057754517
108.25826087483479,0.2912832200527191
108.25924391481512,0.12030711770057678
108.26022695479546,0.08916148543357849
108.2612099947758,0.2111731767654419
108.26219303475614,0.6119795441627502
108.26317607473648,0.7557128071784973
108.26415911471682,0.5209202170372009
108.26514215469716,0.21749311685562134
108.2661251946775,-0.10238862782716751
108.26710823465784,-0.25354817509651184
108.26809127463818,-0.30554407835006714
108.2690743146185,-0.15067718923091888
108.27005735459885,-0.08789483457803726
108.27104039457919,-0.17644678056240082
108.27202343455953,-0.5467236042022705
108.27300647453987,-0.7660995125770569
108.27398951452021,-0.5672013163566589
108.27497255450055,-0.2787794768810272
108.27595559448089,0.05029640346765518
108.27693863446123,0.210563063621521
108.27792167444157,0.30172252655029297
108.27890471442191,0.17067570984363556
108.27988775440224,0.08043140172958374
108.28087079438258,0.13879655301570892
108.28185383436292,0.4625713527202606
108.28283687434326,0.7787734270095825
108.2838199143236,0.6529403924942017
108.28480295430394,0.37083670496940613
108.28578599428428,0.022045282647013664
108.28676903426462,-0.18190176784992218
108.28775207424496,-0.30225151777267456
108.2887351142253,-0.2132381796836853
108.28971815420563,-0.08199945092201233
108.29070119418597,-0.11164414882659912
108.29168423416631,-0.3861617147922516
108.29266727414665,-0.7540524005889893
108.29365031412699,-0.6789666414260864
108.29463335410733,-0.39156076312065125
108.29561639408767,-0.05289069563150406
108.29659943406801,0.16238805651664734
108.29758247404835,0.29380279779434204
108.2985655140287,0.23697921633720398
108.29954855400904,0.07738087326288223
108.30053159398936,0.09427053481340408
108.3015146339697,0.2900327444076538
108.30249767395004,0.6823488473892212
108.30348071393038,0.7054234147071838
108.30446375391072,0.4396272301673889
108.30544679389106,0.12625913321971893
108.3064298338714,-0.14123526215553284
108.30741287385175,-0.2740212380886078
108.30839591383209,-0.26865479350090027
108.30937895381243,-0.11204960197210312
108.31036199379275,-0.08748006075620651
108.3113450337731,-0.2161695659160614
108.31232807375343,-0.624442458152771
108.31331111373377,-0.7405979037284851
108.31429415371412,-0.48786062002182007
108.31527719369446,-0.17941544950008392
108.3162602336748,0.10504284501075745
108.31724327365514,0.23148827254772186
108.31822631363548,0.2829653024673462
108.31920935361582,0.11480685323476791
108.32019239359616,0.06005575507879257
108.32117543357649,0.15667124092578888
108.32215847355683,0.5412842035293579
108.32314151353717,0.756912112236023
108.3241245535175,0.5430004000663757
108.32510759349785,0.2519174814224243
108.32609063347819,-0.08447877317667007
108.32707367345853,-0.22368676960468292
108.32805671343887,-0.2969014048576355
108.32903975341921,-0.14484472572803497
108.33002279339955,-0.05483407527208328
108.33100583337988,-0.13062356412410736
108.33198887336022,-0.4723625183105469
108.33297191334056,-0.763473391532898
108.3339549533209,-0.6028928756713867
108.33493799330124,-0.31902191042900085
108.33592103328158,-0.0008062463602982461
108.33690407326192,0.16132852435112
108.33788711324226,0.27994504570961
108.3388701532226,0.18311765789985657
108.33985319320294,0.07073026150465012
108.34083623318328,0.11680017411708832
108.34181927316361,0.4080042243003845
108.34280231314395,0.7588309049606323
108.34378535312429,0.672035276889801
108.34476839310463,0.39668235182762146
108.34575143308497,0.06363953649997711
108.34673447306531,-0.15516281127929688
108.34771751304565,-0.27985838055610657
108.34870055302599,-0.21982330083847046
108.34968359300633,-0.08328338712453842
108.35066663298667,-0.09976949542760849
108.351649672967,-0.32496389746665955
108.35263271294734,-0.7105640172958374
108.35361575292768,-0.6896435618400574
108.35459879290802,-0.41472986340522766
108.35558183288836,-0.09368070214986801
108.3565648728687,0.14186571538448334
108.35754791284904,0.27677807211875916
108.35853095282938,0.25897327065467834
108.35951399280972,0.08979254961013794
108.36049703279006,0.08629725128412247
108.3614800727704,0.24427485466003418
108.36246311275073,0.6467508673667908
108.36344615273107,0.7284210920333862
108.36442919271141,0.4727475345134735
108.36541223269175,0.1661721020936966
108.3663952726721,-0.12532936036586761
108.36737831265243,-0.2693259119987488
108.36836135263277,-0.2946341037750244
108.36934439261312,-0.12194360047578812
108.37032743259346,-0.07777481526136398
108.3713104725738,-0.19194255769252777
108.37229351255412,-0.5845122933387756
108.37327655253446,-0.7519482374191284
108.3742595925148,-0.5219676494598389
108.37524263249514,-0.2322455644607544
108.37622567247548,0.06784506887197495
108.37720871245583,0.22379443049430847
108.37819175243617,0.29236602783203125
108.3791747924165,0.135746031999588
108.38015783239685,0.06900240480899811
108.38114087237719,0.15023718774318695
108.38212391235753,0.5031666159629822
108.38310695233785,0.7647968530654907
108.3840899923182,0.5916481614112854
108.38507303229854,0.3087550401687622
108.38605607227888,-0.018792996183037758
108.38703911225922,-0.194242462515831
108.38802215223956,-0.28645747900009155
108.3890051922199,-0.16348858177661896
108.38998823220024,-0.0653991624712944
108.39097127218058,-0.1262754201889038
108.39195431216092,-0.44231700897216797
108.39293735214126,-0.7630143165588379
108.39392039212159,-0.6360328197479248
108.39490343210193,-0.35372546315193176
108.39588647208227,-0.030760861933231354
108.39686951206261,0.16399948298931122
108.39785255204295,0.29174429178237915
108.39883559202329,0.2062690407037735
108.39981863200363,0.06954731047153473
108.40080167198397,0.09864140301942825
108.40178471196431,0.3360001742839813
108.40276775194465,0.71623295545578
108.40375079192498,0.6794473528862
108.40473383190532,0.4087586998939514
108.40571687188566,0.09420300275087357
108.406699911866,-0.14621254801750183
108.40768295184634,-0.28712624311447144
108.40866599182668,-0.2584322392940521
108.40964903180702,-0.1052267998456955
108.41063207178736,-0.09694995731115341
108.4116151117677,-0.2812797725200653
108.41259815174804,-0.6927963495254517
108.41358119172838,-0.7367204427719116
108.41456423170871,-0.47693201899528503
108.41554727168905,-0.16543430089950562
108.41653031166939,0.11048722267150879
108.41751335164973,0.2655167579650879
108.41849639163007,0.2831842005252838
108.41947943161041,0.11840694397687912
108.42046247159075,0.1026909127831459
108.4214455115711,0.2416784167289734
108.42242855155143,0.6564706563949585
108.42341159153177,0.7954604625701904
108.4243946315121,0.5532185435295105
108.42537767149244,0.2497052550315857
108.42636071147278,-0.07373891770839691
108.42734375145312,-0.23808269202709198
108.42832679143346,-0.29791969060897827
108.4293098314138,-0.14817456901073456
108.43029287139414,-0.0953514501452446
108.43127591137448,-0.19300280511379242
108.43225895135483,-0.5732901096343994
108.43324199133517,-0.7967974543571472
108.4342250313155,-0.5898903608322144
108.43520807129583,-0.2906448245048523
108.43619111127617,0.04270502179861069
108.43717415125651,0.2134086638689041
108.43815719123685,0.3129396140575409
108.4391402312172,0.1738845854997635
108.44012327119754,0.08182858675718307
108.44110631117788,0.14351904392242432
108.44208935115822,0.46701207756996155
108.44307239113856,0.7783891558647156
108.4440554311189,0.6354988813400269
108.44503847109922,0.345475435256958
108.44602151107956,-0.011676590889692307
108.4470045510599,-0.2094026803970337
108.44798759104025,-0.3144081234931946
108.44897063102059,-0.21408404409885406
108.44995367100093,-0.0904906690120697
108.45093671098127,-0.13178399205207825
108.45191975096161,-0.40530192852020264
108.45290279094195,-0.7669966220855713
108.45388583092229,-0.6832192540168762
108.45486887090263,-0.3989405035972595
108.45585191088296,-0.07089841365814209
108.4568349508633,0.15267294645309448
108.45781799084364,0.29351872205734253
108.45880103082398,0.24719731509685516
108.45978407080432,0.0899835005402565
108.46076711078466,0.10586951673030853
108.461750150765,0.3166538178920746
108.46273319074534,0.722331702709198
108.46371623072568,0.7417246699333191
108.46469927070602,0.4724820554256439
108.46568231068635,0.14912410080432892
108.46666535066669,-0.12596550583839417
108.46764839064703,-0.269731342792511
108.46863143062737,-0.2623097002506256
108.46961447060771,-0.10935357213020325
108.47059751058805,-0.0889970138669014
108.47158055056839,-0.2470003366470337
108.47256359054873,-0.6629302501678467
108.47354663052907,-0.7576245665550232
108.47452967050941,-0.499681681394577
108.47551271048975,-0.18977315723896027
108.47649575047008,0.09686464816331863
108.47747879045042,0.2485712170600891
108.47846183043076,0.2892340123653412
108.4794448704111,0.1226031556725502
108.48042791039144,0.08239677548408508
108.48141095037178,0.1892862319946289
108.48239399035212,0.5775901079177856
108.48337703033246,0.76740962266922
108.4843600703128,0.5541127324104309
108.48534311029314,0.25984418392181396
108.48632615027347,-0.07353386282920837
108.48730919025381,-0.2363513559103012
108.48829223023415,-0.30896711349487305
108.48927527021449,-0.1602705866098404
108.49025831019483,-0.08433197438716888
108.49124135017517,-0.15523971617221832
108.49222439015551,-0.503216564655304
108.49320743013585,-0.7826858162879944
108.4941904701162,-0.620506763458252
108.49517351009654,-0.33331531286239624
108.49615655007688,0.00037724050343967974
108.4971395900572,0.1837417334318161
108.49812263003754,0.2982272505760193
108.49910567001788,0.18451018631458282
108.50008870999822,0.07509181648492813
108.50107174997856,0.12894639372825623
108.5020547899589,0.422285795211792
108.50303782993925,0.7758346796035767
108.50402086991959,0.6869828701019287
108.50500390989993,0.40600159764289856
108.50598694988027,0.06305970996618271
108.5069699898606,-0.15926861763000488
108.50795302984093,-0.28093957901000977
108.50893606982127,-0.21616490185260773
108.50991910980161,-0.0847257748246193
108.51090214978196,-0.10959590971469879
108.5118851897623,-0.3458540737628937
108.51286822974264,-0.7331063151359558
108.51385126972298,-0.7105407118797302
108.51483430970332,-0.4340657889842987
108.51581734968366,-0.09329622238874435
108.516800389664,0.14616206288337708
108.51778342964433,0.2766127586364746
108.51876646962467,0.2519570589065552
108.519749509605,0.08088548481464386
108.52073254958535,0.07718759775161743
108.52171558956569,0.2450665980577469
108.52269862954603,0.6449205875396729
108.52368166952637,0.7176767587661743
108.52466470950671,0.46989959478378296
108.52564774948705,0.1580800712108612
108.52663078946739,-0.13257625699043274
108.52761382944772,-0.26745009422302246
108.52859686942806,-0.2839525043964386
108.5295799094084,-0.1051405817270279
108.53056294938874,-0.06777595728635788
108.53154598936908,-0.19112932682037354
108.53252902934942,-0.5885668396949768
108.53351206932976,-0.7545999884605408
108.5344951093101,-0.5250784158706665
108.53547814929044,-0.2307519018650055
108.53646118927078,0.0699501633644104
108.53744422925112,0.2162286639213562
108.53842726923145,0.28043872117996216
108.53941030921179,0.1272418200969696
108.54039334919213,0.07194115966558456
108.54137638917247,0.16464684903621674
108.54235942915281,0.5221800208091736
108.54334246913315,0.7748845815658569
108.54432550911349,0.5956464409828186
108.54530854909383,0.31531018018722534
108.54629158907417,-0.012597016990184784
108.54727462905451,-0.19088232517242432
108.54825766903484,-0.2860776484012604
108.54924070901518,-0.16846588253974915
108.55022374899552,-0.07111978530883789
108.55120678897586,-0.12592123448848724
108.5521898289562,-0.44033169746398926
108.55317286893654,-0.7612969875335693
108.55415590891688,-0.6319340467453003
108.55513894889722,-0.34652048349380493
108.55612198887756,-0.016521060839295387
108.5571050288579,0.17457619309425354
108.55808806883825,0.29636430740356445
108.55907110881857,0.20375177264213562
108.56005414879891,0.07175719738006592
108.56103718877925,0.10520119220018387
108.5620202287596,0.35062408447265625
108.56300326873993,0.7276573181152344
108.56398630872027,0.6816246509552002
108.56496934870061,0.40240615606307983
108.56595238868096,0.08195433020591736
108.5669354286613,-0.1537693589925766
108.56791846864164,-0.28227943181991577
108.56890150862198,-0.24460023641586304
108.5698845486023,-0.09468967467546463
108.57086758858264,-0.09448927640914917
108.57185062856298,-0.2982039749622345
108.57283366854332,-0.7107318043708801
108.57381670852367,-0.7376525402069092
108.574799748504,-0.4587402045726776
108.57578278848435,-0.1393221616744995
108.57676582846469,0.1312750279903412
108.57774886844503,0.2785455286502838
108.57873190842537,0.300190269947052
108.5797149484057,0.13490305840969086
108.58069798838604,0.10964658111333847
108.58168102836638,0.24141062796115875
108.58266406834672,0.6293302774429321
108.58364710832706,0.751672625541687
108.5846301483074,0.4995618760585785
108.58561318828774,0.1967332512140274
108.58659622826808,-0.11586179584264755
108.58757926824842,-0.2736647129058838
108.58856230822876,-0.331015408039093
108.5895453482091,-0.1764094978570938
108.59052838818943,-0.11090315133333206
108.59151142816977,-0.1994108259677887
108.59249446815011,-0.5641440749168396
108.59347750813045,-0.777999758720398
108.59446054811079,-0.5652998685836792
108.59544358809113,-0.27079859375953674
108.59642662807147,0.04884332790970802
108.59740966805181,0.22042953968048096
108.59839270803215,0.320726603269577
108.59937574801249,0.18677595257759094
108.60035878799282,0.0992235615849495
108.60134182797316,0.17656484246253967
108.6023248679535,0.5115450620651245
108.60330790793384,0.7997568249702454
108.60429094791418,0.6415393948554993
108.60527398789452,0.35281533002853394
108.60625702787486,0.02324686385691166
108.6072400678552,-0.18999218940734863
108.60822310783554,-0.3175492286682129
108.60920614781588,-0.24103504419326782
108.61018918779622,-0.11880715936422348
108.61117222777655,-0.14703510701656342
108.61215526775689,-0.41551515460014343
108.61313830773723,-0.7729199528694153
108.61412134771757,-0.686365008354187
108.61510438769791,-0.39942049980163574
108.61608742767825,-0.06333694607019424
108.61707046765859,0.15203024446964264
108.61805350763893,0.2985066771507263
108.61903654761927,0.2674681544303894
108.62001958759961,0.11778751760721207
108.62100262757994,0.13022947311401367
108.62198566756028,0.3358651101589203
108.62296870754062,0.7313738465309143
108.62395174752096,0.7314599752426147
108.6249347875013,0.4527910351753235
108.62591782748164,0.11945716291666031
108.62690086746198,-0.1537996530532837
108.62788390744232,-0.29504889249801636
108.62886694742267,-0.29147204756736755
108.629849987403,-0.1237984299659729
108.63083302738335,-0.10995243489742279
108.63181606736367,-0.2677180767059326
108.63279910734401,-0.6725935339927673
108.63378214732435,-0.7520344853401184
108.6347651873047,-0.4930732548236847
108.63574822728503,-0.18825852870941162
108.63673126726538,0.09912343323230743
108.63771430724572,0.26186078786849976
108.63869734722606,0.3137080669403076
108.6396803872064,0.1419239193201065
108.64066342718674,0.09695080667734146
108.64164646716706,0.20841838419437408
108.6426295071474,0.5875171422958374
108.64361254712774,0.7793253064155579
108.64459558710809,0.5690486431121826
108.64557862708843,0.2787201702594757
108.64656166706877,-0.050409041345119476
108.64754470704911,-0.21874675154685974
108.64852774702945,-0.29388612508773804
108.64951078700979,-0.14425285160541534
108.65049382699013,-0.07689865678548813
108.65147686697047,-0.1641177386045456
108.6524599069508,-0.5277698040008545
108.65344294693114,-0.7957022786140442
108.65442598691148,-0.617582380771637
108.65540902689182,-0.32834964990615845
108.65639206687216,-0.002274267142638564
108.6573751068525,0.18571409583091736
108.65835814683284,0.30080270767211914
108.65934118681318,0.1831805258989334
108.66032422679352,0.07735292613506317
108.66130726677386,0.1285575032234192
108.66229030675419,0.4210888743400574
108.66327334673453,0.7607496976852417
108.66425638671487,0.6548871397972107
108.66523942669521,0.3722734749317169
108.66622246667555,0.031548481434583664
108.66720550665589,-0.1841760277748108
108.66818854663623,-0.30513861775398254
108.66917158661657,-0.23251819610595703
108.67015462659691,-0.1000770777463913
108.67113766657725,-0.12079248577356339
108.67212070655759,-0.35644710063934326
108.67310374653792,-0.7459386587142944
108.67408678651826,-0.7157487273216248
108.6750698264986,-0.4415270686149597
108.67605286647894,-0.1133638322353363
108.67703590645928,0.12343215942382812
108.67801894643962,0.26867905259132385
108.67900198641996,0.25114670395851135
108.6799850264003,0.09582839906215668
108.68096806638064,0.10637948662042618
108.68195110636098,0.28512394428253174
108.68293414634131,0.7067693471908569
108.68391718632165,0.7767102122306824
108.68490022630199,0.5115101337432861
108.68588326628233,0.18477332592010498
108.68686630626267,-0.10923007130622864
108.68784934624301,-0.24563483893871307
108.68883238622335,-0.2634351849555969
108.6898154262037,-0.09973686933517456
108.69079846618403,-0.08369117230176926
108.69178150616438,-0.21712960302829742
108.69276454614472,-0.6303355097770691
108.69374758612504,-0.7853165864944458
108.69473062610538,-0.5455818176269531
108.69571366608572,-0.23906603455543518
108.69669670606606,0.06785205751657486
108.6976797460464,0.21467545628547668
108.69866278602674,0.2905147671699524
108.69964582600709,0.13712692260742188
108.70062886598743,0.08168187737464905
108.70161190596777,0.17512807250022888
108.7025949459481,0.5506616830825806
108.70357798592843,0.7925333380699158
108.70456102590877,0.600951075553894
108.70554406588911,0.3125716745853424
108.70652710586945,-0.028745247051119804
108.7075101458498,-0.2101227194070816
108.70849318583014,-0.30705171823501587
108.70947622581048,-0.1842133104801178
108.71045926579082,-0.08448343724012375
108.71144230577116,-0.1390332281589508
108.7124253457515,-0.465327650308609
108.71340838573184,-0.7824504375457764
108.71439142571217,-0.6436059474945068
108.7153744656925,-0.3543359637260437
108.71635750567285,-0.013608320616185665
108.71734054565319,0.1703031212091446
108.71832358563353,0.29138800501823425
108.71930662561387,0.19984431564807892
108.72028966559421,0.07197608798742294
108.72127270557455,0.11993452906608582
108.72225574555489,0.3788193166255951
108.72323878553523,0.7580461502075195
108.72422182551557,0.7022191882133484
108.7252048654959,0.4227817952632904
108.72618790547624,0.09402835369110107
108.72717094545658,-0.14483074843883514
108.72815398543692,-0.28066694736480713
108.72913702541726,-0.24174807965755463
108.7301200653976,-0.08875234425067902
108.73110310537794,-0.10126780718564987
108.73208614535828,-0.30642256140708923
108.73306918533862,-0.7097135186195374
108.73405222531896,-0.7336841821670532
108.73503526529929,-0.462797075510025
108.73601830527963,-0.1500014364719391
108.73700134525997,0.11016819626092911
108.73798438524031,0.25616490840911865
108.73896742522065,0.2650766372680664
108.73995046520099,0.09855291247367859
108.74093350518133,0.0863112285733223
108.74191654516167,0.22840048372745514
108.74289958514201,0.6206350922584534
108.74388262512235,0.744281530380249
108.7448656651027,0.500390887260437
108.74584870508302,0.2038053423166275
108.74683174506336,-0.10121653974056244
108.7478147850437,-0.24744772911071777
108.74879782502404,-0.29330357909202576
108.74978086500438,-0.13447770476341248
108.75076390498472,-0.06973332166671753
108.75174694496506,-0.1737041473388672
108.7527299849454,-0.5565616488456726
108.75371302492574,-0.7641071677207947
108.75469606490608,-0.5606092214584351
108.75567910488641,-0.2748880684375763
108.75666214486675,0.03191174939274788
108.75764518484709,0.19568069279193878
108.75862822482743,0.2822713553905487
108.75961126480777,0.13996320962905884
108.76059430478811,0.06005575507879257
108.76157734476845,0.14152805507183075
108.7625603847488,0.48920175433158875
108.76354342472914,0.7874312996864319
108.76452646470948,0.6384608745574951
108.76550950468982,0.35523712635040283
108.76649254467014,0.030870847404003143
108.76747558465048,-0.17565685510635376
108.76845862463082,-0.29086852073669434
108.76944166461116,-0.19144390523433685
108.7704247045915,-0.07101958990097046
108.77140774457185,-0.10561827570199966
108.77239078455219,-0.3842323124408722
108.77337382453253,-0.734565019607544
108.77435686451287,-0.6496667861938477
108.77533990449321,-0.37316158413887024
108.77632294447353,-0.05041370168328285
108.77730598445387,0.15408411622047424
108.77828902443422,0.2797214984893799
108.77927206441456,0.2164219319820404
108.7802551043949,0.07378777116537094
108.78123814437524,0.09361618757247925
108.78222118435558,0.3023535907268524
108.78320422433592,0.6968027949333191
108.78418726431626,0.6927160024642944
108.7851703042966,0.4200526177883148
108.78615334427694,0.10889675468206406
108.78713638425727,-0.14933733642101288
108.7881194242376,-0.2805807292461395
108.78910246421795,-0.25992125272750854
108.79008550419829,-0.09324495494365692
108.79106854417863,-0.07477352768182755
108.79205158415897,-0.23201720416545868
108.79303462413931,-0.6412478089332581
108.79401766411965,-0.7294386029243469
108.79500070409999,-0.47841399908065796
108.79598374408033,-0.18070638179779053
108.79696678406066,0.09415177255868912
108.797949824041,0.24118474125862122
108.79893286402134,0.27525514364242554
108.79991590400168,0.10592307150363922
108.80089894398202,0.0662662535905838
108.80188198396236,0.18202552199363708
108.8028650239427,0.57916659116745
108.80384806392304,0.7628850340843201
108.80483110390338,0.539514422416687
108.80581414388372,0.25005456805229187
108.80679718386406,-0.06055702641606331
108.80778022384439,-0.22071343660354614
108.80876326382473,-0.29558250308036804
108.80974630380507,-0.16231650114059448
108.81072934378541,-0.07518130540847778
108.81171238376575,-0.1338159292936325
108.81269542374609,-0.482153981924057
108.81367846372643,-0.7491333484649658
108.81466150370677,-0.5721786022186279
108.81564454368711,-0.2855813205242157
108.81662758366745,0.029927745461463928
108.81761062364778,0.18102186918258667
108.81859366362812,0.2881954312324524
108.81957670360846,0.16678453981876373
108.8205597435888,0.05709138885140419
108.82154278356914,0.10390646755695343
108.82252582354948,0.39354565739631653
108.82350886352982,0.7330946922302246
108.82449190351016,0.6255741715431213
108.8254749434905,0.35109445452690125
108.82645798347085,0.02489321492612362
108.82744102345119,-0.18759208917617798
108.82842406343151,-0.3104467988014221
108.82940710341185,-0.22471670806407928
108.8303901433922,-0.08626370131969452
108.83137318337253,-0.10260533541440964
108.83235622335287,-0.3411587178707123
108.83333926333322,-0.7137866616249084
108.83432230331356,-0.6669847965240479
108.8353053432939,-0.3923577070236206
108.83628838327424,-0.07729246467351913
108.83727142325458,0.14748705923557281
108.8382544632349,0.28945058584213257
108.83923750321524,0.26093631982803345
108.84022054319558,0.10754846781492233
108.84120358317593,0.1103428453207016
108.84218662315627,0.282217800617218
108.8431696631366,0.6819483637809753
108.84415270311695,0.7299929261207581
108.84513574309729,0.46636006236076355
108.84611878307763,0.14952228963375092
108.84710182305797,-0.13460585474967957
108.84808486303831,-0.27728816866874695
108.84906790301864,-0.29574328660964966
108.85005094299898,-0.13682886958122253
108.85103398297932,-0.09112448245286942
108.85201702295966,-0.21153713762760162
108.85300006294,-0.6190503835678101
108.85398310292034,-0.7637553215026855
108.85496614290068,-0.5292448401451111
108.85594918288102,-0.23454312980175018
108.85693222286136,0.056954000145196915
108.8579152628417,0.20919150114059448
108.85889830282203,0.27135002613067627
108.85988134280237,0.11817873269319534
108.86086438278271,0.07013878971338272
108.86184742276305,0.16677290201187134
108.86283046274339,0.5444697737693787
108.86381350272373,0.7864812016487122
108.86479654270407,0.6018569469451904
108.86577958268441,0.3237072825431824
108.86676262266475,-0.003695684252306819
108.86774566264509,-0.17123182117938995
108.86872870262543,-0.2596975564956665
108.86971174260576,-0.13422603905200958
108.8706947825861,-0.04938375577330589
108.87167782256644,-0.11861841380596161
108.87266086254678,-0.45139309763908386
108.87364390252712,-0.7615952491760254
108.87462694250746,-0.6305639147758484
108.8756099824878,-0.35924333333969116
108.87659302246814,-0.037439193576574326
108.87757606244848,0.15313635766506195
108.87855910242882,0.28871238231658936
108.87954214240915,0.19615107774734497
108.88052518238949,0.07194115966558456
108.88150822236983,0.10952548682689667
108.88249126235017,0.3703640103340149
108.88347430233051,0.739372730255127
108.88445734231085,0.6812311410903931
108.8854403822912,0.4028555750846863
108.88642342227153,0.06585408002138138
108.88740646225187,-0.1755170375108719
108.88838950223222,-0.30494987964630127
108.88937254221256,-0.2552608549594879
108.89035558219288,-0.1101621463894844
108.89133862217322,-0.11024370789527893
108.89232166215356,-0.3125719428062439
108.8933047021339,-0.7079216241836548
108.89428774211424,-0.7199850082397461
108.89527078209458,-0.45424991846084595
108.89625382207493,-0.13376465439796448
108.89723686205527,0.12495508790016174
108.8982199020356,0.2694079279899597
108.89920294201595,0.27160850167274475
108.90018598199629,0.10834719240665436
108.90116902197661,0.1058555468916893
108.90215206195695,0.2513422966003418
108.9031351019373,0.662976861000061
108.90411814191764,0.7761560082435608
108.90510118189798,0.529515266418457
108.90608422187832,0.22370128333568573
108.90706726185866,-0.08963549137115479
108.908050301839,-0.24697935581207275
108.90903334181934,-0.2911108732223511
108.91001638179968,-0.13697566092014313
108.91099942178,-0.09705714881420135
108.91198246176035,-0.20849856734275818
